DateHeure;0;1;2;3;4;5;6
2020-09-23 05:15:00;0.0014443987890126783;0.6273922358285174;0.6433476673042395;0.00040252215579010086;0.00023001264940297788;0.01596749691707015;0.0004312737429220484
2020-09-23 05:30:00;0.0014444499099998172;0.530209433984995;0.546151399357503;0.00040283246384775816;0.00023018996828415948;0.015955221561078637;0.0004316062158315951
2020-09-23 05:45:00;0.0014443574592553135;0.7058586227409547;0.6964596839296882;0.0004022715926863508;0.0002298694704741986;0.0094077374235683;0.00043100528243755824
2020-09-23 06:00:00;0.0014443278847212713;0.7619995218199185;0.6820797826713407;0.00040209232613145035;0.00022976703246759052;0.07991767963424364;0.0004308132111183562
2020-09-23 06:15:00;0.001444310241797173;0.7952537834967469;0.808411849473263;0.0004019860693457235;0.0002297063142899905;0.013170265271928543;0.0004306993645917506
2020-09-23 06:30:00;0.0014442714895099569;0.8685208072234827;0.8845087528597935;0.00040175203936009755;0.00022957258285780742;0.01599804379848987;0.00043044861814634053
2020-09-23 06:45:00;0.0014443635988904955;0.6941728597092849;0.7101373896856483;0.0004023088983201544;0.00022989078799918433;0.015975944096083067;0.0004310452527290321
2020-09-23 07:00:00;0.0014442810861596323;0.8503861002160504;0.8663716264261672;0.00040180996718636755;0.00022960568446080536;0.01599574199223052;0.000430510683679364
2020-09-23 07:15:00;0.001444332680003622;0.7528674628272636;0.7115049354376325;0.00040212147662051657;0.00022978368987628596;0.04136184500879475;0.000430844443817286
2020-09-23 07:30:00;0.0014443547580219342;0.7110625926474246;0.640575565059656;0.00040225499912101325;0.00022985998844538165;0.07048477621411949;0.00043098750362166436
2020-09-23 07:45:00;0.0014444099312896008;0.6062683241197947;0.5949982261060434;0.00040258962152228954;0.00023005120121984612;0.011275837615028652;0.0004313460276372814
2020-09-23 08:00:00;0.001444155818976585;1.0862392842464903;1.2002058295450353;0.0004010563629179672;0.0002291750534889381;0.11396888203952878;0.00042970325052979084
2020-09-23 08:15:00;0.0014442236931170081;0.9580323792129084;1.1799920035520635;0.0004014658688942769;0.00022940905692733085;0.22196177259930527;0.0004301420069386246
2020-09-23 08:30:00;0.0014445420451472482;0.35335803173617164;0.7751564357869015;0.00040339667838077927;0.00023051237654675747;0.4218058750853828;0.00043221073145423413
2020-09-23 08:45:00;0.0014446084639785695;0.22576712298319296;0.7776562408520882;0.00040380375017563146;0.00023074498902731446;0.5518998088286234;0.00043264687976102224
2020-09-23 09:00:00;0.0014446970648990959;0.05318301616122943;0.993599400103172;0.00040435371986434173;0.00023105925738458908;0.940440538066564;0.00043323613303021774
2020-09-23 09:15:00;0.0014445386756374128;0.35131468062026877;1.696852097330289;0.00040340057339215905;0.00023051460230827416;1.345538550970364;0.0004322149046291507
2020-09-23 09:30:00;0.001444525806630965;0.37030675092836085;2.0779740481209714;0.0004033382469475;0.00023047898715184225;1.70767430167891;0.0004321481262967279
2020-09-23 09:45:00;0.001444530744455449;0.3613662691412035;2.0421078809301294;0.0004033669341570643;0.00023049537982954848;1.680748008140717;0.0004321788625929631
2020-09-23 10:00:00;0.0014447444887471575;0.05260174509615214;1.9476948635840183;0.0004046864929484122;0.0002312494134326847;2.0002221207860016;0.00043359267559976543
2020-09-23 10:15:00;0.0014447215822251463;0.020735976832324265;2.5111034519835544;0.00040457904285420756;0.0002311880133198437;2.5310557624123353;0.0004334775505043209
2020-09-23 10:30:00;0.0014450449304610387;0.65354956167328;2.3054972581513957;0.0004065973439685547;0.00023234132822274865;2.9590140921013535;0.000435640016001131
2020-09-23 10:45:00;0.0014452187668743;1.0054171770634932;2.4365828785634664;0.0004077152169086523;0.0002329801127481379;3.441962652062938;0.0004368377370317226
2020-09-23 11:00:00;0.0014451239732705655;0.8256908477495785;2.7682532193885874;0.00040714057388130777;0.00023265174530541833;3.593878337456956;0.00043622204808434824
2020-09-23 11:15:00;0.0014454837956749754;1.5359738836355858;2.24314656450411;0.0004094030209649083;0.00023394457213694682;3.7790928959472962;0.0004386460985183203
2020-09-23 11:30:00;0.0014455252647099183;1.6361495321109958;2.662233376662915;0.0004097166326723771;0.00023412377881775208;4.298331448383901;0.00043898211107017035
2020-09-23 11:45:00;0.0014452851459256409;1.1654486331450384;3.153631535915659;0.000408216064155393;0.0002332663111175596;4.31898184798562;0.0004373743590595271
2020-09-23 12:00:00;0.0014464038309112827;3.4020037368485556;0.7995130603576129;0.00041533663669602363;0.00023733520954436588;4.20151635888531;0.0004450035440445501
2020-09-23 12:15:00;0.0014450247164356298;0.8357388937340121;6.685762055439113;0.00040710529002508267;0.0002326315830708199;7.5194929724376065;0.00043618424389745204
2020-09-23 12:30:00;0.0014456358961399407;1.8413018318203436;2.069464067750964;0.0004103743415071177;0.0002344996124576568;3.9107440509293134;0.0004396867991300804
2020-09-23 12:45:00;0.0014466446366147724;3.9335245139313386;1.1718540722547264;0.00041701548721367757;0.0002382945526201614;5.105371147238089;0.00044680231241848995
2020-09-23 13:00:00;0.001446774573234134;4.361883107288153;3.5735034819233347;0.00041833051466186745;0.00023904599690547553;7.935218642196181;0.00044821127046256896
2020-09-23 13:15:00;0.0014463243934956333;3.485423259408228;5.126005320289936;0.00041552944033005967;0.00023744538304634592;8.610982915244247;0.00044521011933030554
2020-09-23 13:30:00;0.0014471673730635493;5.111262976918929;1.6152716950049866;0.0004207310999858028;0.0002404177599088929;6.72650795041025;0.0004507833262145384
2020-09-23 13:45:00;0.0014458498434765353;2.6028612467924437;6.885468201329237;0.0004126964991691243;0.00023582655959673745;9.487128725431717;0.00044217482522645763
2020-09-23 14:00:00;0.0014459101109659982;2.471339770181893;3.3915635122254395;0.00041235551583284973;0.0002356317119931778;5.8627827698995665;0.0004418094859041435
2020-09-23 14:15:00;0.0014460011648756044;2.614291945543621;2.4071567675085848;0.0004128224714865377;0.0002358985437770433;5.021406389997385;0.0004423097955625167
2020-09-23 14:30:00;0.0014454335474862411;1.4749198186413388;3.304904597350094;0.000409196875417887;0.0002338267746869928;4.779713349324819;0.0004384252283102759
2020-09-23 14:45:00;0.0014462847845260578;3.1466834917630684;0.7047834039355233;0.0004145283939756856;0.00023687335657870883;3.8514676119169837;0.00044413756965445397
2020-09-23 15:00:00;0.0014456804790249325;1.998828260397569;3.572095257348166;0.0004108551836724196;0.0002347743793860366;5.570782537383255;0.00044020198714910777
2020-09-23 15:15:00;0.001445767415659894;2.147175530274804;2.9014898982610045;0.0004113351215503089;0.00023504862958229387;5.0485939946749046;0.0004407162063541675
2020-09-23 15:30:00;0.0014459706117496759;2.527808848204709;1.8730537275427992;0.0004125546607443611;0.00023574550909313016;4.400843685937447;0.00044202285549453223
2020-09-23 15:45:00;0.0014457058908368772;2.0417799279074464;3.3757042358297844;0.0004109942918427237;0.0002348538697660393;5.417367404523338;0.0004403510316322019
2020-09-23 16:00:00;0.0014458504304502877;2.2892801351628593;2.185067805773088;0.00041179467539689373;0.00023531123177686838;4.4743188163697125;0.0004412085854467261
2020-09-23 16:15:00;0.0014450365941316061;0.6969029515107684;3.9688053062829347;0.00040671674298728633;0.00023240955622758734;4.665407954661028;0.0004357679435187439
2020-09-23 16:30:00;0.0014460620520673304;2.6804121597433337;0.7227133594996709;0.0004130495585754953;0.00023602830782684233;3.4031264303529714;0.0004425531031776697
2020-09-23 16:45:00;0.0014458338807095154;2.3024965816672034;3.234741132853094;0.00041182286209669904;0.00023532733846267785;5.537135076930031;0.00044123878546826887
2020-09-23 17:00:00;0.0014454205949280536;1.4576274235101343;3.508767662625447;0.0004091392344751435;0.00023379383700044136;4.966257332334268;0.00043836347013300706
2020-09-23 17:15:00;0.0014448520943628445;0.3218370843314592;3.852251950113312;0.00040552541640693314;0.00023172879820856156;4.173628551288988;0.00043449152215287634
2020-09-23 17:30:00;0.001444667581358622;0.055532946222346176;3.6039520939018117;0.00040433400523474613;0.00023104799185690343;3.5499776862959056;0.00043321501019604326
2020-09-23 17:45:00;0.001444437425801088;0.5132691299334827;3.332074877543398;0.00040287416958625184;0.0002302138001444108;2.8188819870283472;0.00043165090054624787
2020-09-23 18:00:00;0.001444490625528652;0.4329512130718552;2.373359407475884;0.0004031369089712623;0.00023036393688865152;1.9404219178472175;0.00043193240704270824
2020-09-23 18:15:00;0.0014444796289042182;0.45967976662910837;2.0686049646655396;0.0004030533331361704;0.00023031617927308235;1.6089295609593486;0.00043184286150033975
2020-09-23 18:30:00;0.0014441881602663682;1.0131873898555301;2.4151046097739175;0.00040128597183989304;0.00022930625854269336;1.4019188876737825;0.0004299492600956485
2020-09-23 18:45:00;0.0014439547609209728;1.459709039700415;2.033020214873734;0.00039986168740204685;0.00022849238179596272;0.5733108946873228;0.0004284232410329761
2020-09-23 19:00:00;0.001443567551233916;2.1790768921504697;2.378541809017286;0.00039756136997838007;0.00022717791481623547;0.1994648640838004;0.0004259586152328805
2020-09-23 19:15:00;0.0014428016559765527;3.5669885900890335;3.7024651090348892;0.0003931151272623164;0.00022463720475425345;0.13547588805830788;0.000421194783650964
2020-09-23 19:30:00;0.0014418097034607693;5.309517417236349;5.3631454797990745;0.0003875204805889195;0.0002214402639829795;0.05362774426029947;0.0004152005193136856
2020-09-23 19:45:00;0.0014417867593283494;5.350500766125043;5.286098814875572;0.0003873891969839731;0.00022136524474935992;0.06440606924667244;0.0004150598582858916
2020-09-23 20:00:00;0.0014415170822626965;5.813930435261834;5.730661106329178;0.00038589890334328486;0.0002205136484511075;0.08327331251967326;0.00041346311511512304
2020-09-23 20:15:00;0.001441579940778528;5.7053879669989325;5.6995197631356875;0.00038624773659120707;0.00022071298169115398;0.005889513088539618;0.00041383686501986737
2020-09-23 20:30:00;0.001441581281467701;5.7028327405460635;5.717510790987062;0.0003862558672523047;0.0002207176277840172;0.014682944757377154;0.00041384557643779667
2020-09-23 20:45:00;0.0014421849901244599;4.657975724843659;4.672526721295518;0.00038961421832865885;0.00022263668544940686;0.01455665944904859;0.00041744380974669936
2020-09-23 21:00:00;0.0014429175559277352;3.3605291552152314;3.3758852050731583;0.0003937774419392517;0.00022501567027248933;0.01536222879108906;0.00042190440656334366
2020-09-23 21:15:00;0.0014439690483202539;1.4365043941665796;1.4516224394886688;0.00039993696360376556;0.0002285353967933251;0.015126129997017625;0.00042850389409457724
2020-09-23 21:30:00;0.0014442307138612092;0.9454964331738015;0.9614946154657587;0.0004015061387703887;0.0002294320682681584;0.016007822329258754;0.0004301851532420924
2020-09-23 21:45:00;0.0014442860602471566;0.8410731020479943;0.8119119124848818;0.00040183974311803306;0.0002296226993166964;0.029162352376556566;0.0004305425864617415
2020-09-23 22:00:00;0.0014443949237775036;0.6348346340527116;0.5737839272255123;0.0004024984222835442;0.00022999908739185592;0.06104802622016143;0.00043124831413284817
2020-09-23 22:15:00;0.0014444106324284227;0.6048969631098512;0.6199107029533074;0.0004025939882304466;0.00023005369650595206;0.015026521100802964;0.00043135070625095317
2020-09-23 22:30:00;0.0014443916190949766;0.641006381443263;0.6569636761275802;0.00040247868196946826;0.0002299878072236718;0.01596921819715939;0.0004312271638089549
2020-09-23 22:45:00;0.0014444825939824656;0.4679700304498138;0.4839031580944983;0.0004030311743087436;0.0002303035171349398;0.0159473708049375;0.00043181911989364347
2020-09-23 23:00:00;0.0014444378557123515;0.5531432524018056;0.5690884263034816;0.00040275923920263105;0.00023014812559874826;0.015958116517483727;0.0004315277608394555
2020-09-23 23:15:00;0.0014444505622637786;0.5290618185020188;0.45116486596873734;0.00040283615724216813;0.0002301920787982203;0.07789257133744291;0.0004316101730481075
2020-09-23 23:30:00;0.001444456459789206;0.5178360070744532;0.43712982497671043;0.00040287199851119643;0.00023021255949144857;0.08070158504935401;0.0004316485743789592
2020-09-23 23:45:00;0.0014444669555023898;0.49776039370456987;0.5136977780132096;0.0004029360653614419;0.00023024916910570944;0.01595112748598713;0.0004317172174557246
2020-09-24 00:00:00;0.0014444843249387634;0.46467149441253097;0.4806041473768996;0.0004030417049866695;0.00023030953462009398;0.015946954969722295;0.0004318304027648943
2020-09-24 00:15:00;0.0014445130253127588;0.4099457192825224;0.42587037397729444;0.00040321641201960054;0.00023040936717637372;0.01594005932384985;0.0004320175888734867
2020-09-24 00:30:00;0.001444497471403259;0.4396106526342892;0.45647704008946416;0.0004031217106996491;0.0002303552521741537;0.01688074381090606;0.00043191612318072085
2020-09-24 00:45:00;0.0014444745282241143;0.4833359481673555;0.5002089694548426;0.0004029821170470699;0.00023027548442654277;0.016886580706058082;0.0004317665585527637
2020-09-24 01:00:00;0.0014444219468600294;0.583421170553231;0.5806003596301846;0.00040266257082755924;0.0002300928865345314;0.002857840133165158;0.0004314241876478008
2020-09-24 01:15:00;0.0014445063426269424;0.4227636176488187;0.3439924954294736;0.00040317551498040367;0.0002303859974437693;0.07876490658999062;0.00043197377063476536
2020-09-24 01:30:00;0.0014444875976367107;0.4584424907066987;0.46781150239579433;0.00040306159368620157;0.00023032089959230042;0.009388693450639984;0.00043185171210139626
2020-09-24 01:45:00;0.0014444982631323848;0.43810219122926664;0.45403099177960093;0.0004031265266928741;0.00023035800417962573;0.015943606328868997;0.00043192128316653567
2020-09-24 02:00:00;0.0014445221507331755;0.3925319741094366;0.4084540259887392;0.00040327200107659447;0.0002304411323788208;0.01593786649182477;0.00043207714860597367
2020-09-24 02:15:00;0.0014444581877737337;0.51445407818489;0.5303938257637129;0.0004028827672567136;0.00023021871304305052;0.015953233413385743;0.0004316601123554503
2020-09-24 02:30:00;0.0014444682694034362;0.49532495135251825;0.44841464068045617;0.0004029438617639154;0.00023025362421088852;0.046906479733029804;0.00043172557078356765
2020-09-24 02:45:00;0.0014444859477996327;0.46165774506345253;0.3819248485920018;0.00040305135109848885;0.00023031504671191383;0.07972741496682326;0.000431840737906584
2020-09-24 03:00:00;0.0014444969681852834;0.4406055539507135;0.4246598116071438;0.00040311854559966755;0.00023035344355760393;0.015945957376367906;0.000431912731998353
2020-09-24 03:15:00;0.001444478884020569;0.47503901513460167;0.49097315781604156;0.0004030086061531636;0.00023029062102058898;0.015948262047386263;0.000431794939718948
2020-09-24 03:30:00;0.0014445062153245567;0.4229378722509584;0.437927198808266;0.0004031749372646709;0.00023038566733852645;0.01500491737392411;0.00043197315163456763
2020-09-24 03:45:00;0.0014445157389412625;0.40476806247930824;0.4206919466293941;0.0004032329405631892;0.00023041881208958652;0.015939407257086768;0.00043203529801999805
2020-09-24 04:00:00;0.001444489565865896;0.45468289064099265;0.47061410142547133;0.00040307359366710863;0.000230327756742566;0.01594569588398869;0.00043186456919381335
2020-09-24 04:15:00;0.0014444678963174264;0.49596872839851025;0.5119058581449695;0.0004029417855598926;0.00023025243782431764;0.01595090146146085;0.0004317233462679207
2020-09-24 04:30:00;0.0014444164563815645;0.5939229646972767;0.5338307268561299;0.0004026290585507477;0.0002300737367119219;0.06008914962402439;0.00043138828156679543
